#yyy-mm-dd	hh:mm:ss	latency	xfertime	sleeptime	bytes	url	rc
2017-09-20	15:22:11.160	0.001486	0.006111	0	168980	88a185df-530e-4657-a7cf-764dd3dc57fb	200	GET
2017-09-20	15:22:11.155	0.012458	0.002003	0	16339	e120c306-2add-4198-97ea-ace21f5739ce	200	GET
2017-09-20	15:22:11.160	0.011229	0.002094	0	39347	5cf144d5-a9c2-4be7-8aef-b99fbe59e117	200	GET
2017-09-20	15:22:11.162	0.018188	0.009086	0	50833	cadf7c13-65ee-4319-8ca6-60686ec98697	200	GET
2017-09-20	15:22:11.160	0.017283	0.014489	0	123250	a1eee760-11cb-43e0-968c-e5108cca7e49	200	GET
2017-09-20	15:22:11.141	0.048122	0.002671	0	29267	288ee55c-7628-4edc-b489-80c2ce237593	200	GET
2017-09-20	15:22:11.165	0.025529	0.000972	0	32403	99932a2f-d190-4ac9-b881-dcabc2932aa2	200	GET
2017-09-20	15:22:11.167	0.024372	0.001738	0	38205	c2513045-738a-4a9e-94a9-1dda22acfeb3	200	GET
2017-09-20	15:22:11.167	0.02758	0.000516	0	15192	86f5011d-c612-4764-ba30-bca95d6c2eda	200	GET
2017-09-20	15:22:11.149	0.0243	0.023143	0	176824	de7cd0ba-448c-4870-8195-5f6e1314e610	200	GET
2017-09-20	15:22:11.150	0.019806	0.027334	0	178881	a60cbb72-d9b8-493e-b0a0-c0416713c3c6	200	GET
2017-09-20	15:22:11.147	0.03305	0.020421	0	164294	73fd01d5-17db-4fc3-8029-599266070212	200	GET
2017-09-20	15:22:11.160	0.012401	0.029391	0	175693	252684be-ecf2-4170-95b9-6d733deee80f	200	GET
2017-09-20	15:22:11.182	0.013019	0.010147	0	184188	1c276286-2391-4ab1-ad20-8df50c56cbec	200	GET
2017-09-20	15:22:11.167	0.036335	0.002182	0	32780	e45f326c-df38-4bd7-81cd-a2b53be5c432	200	GET
2017-09-20	15:22:11.153	0.04415	0.009102	0	139452	d4e7dd1f-9dae-4a66-9099-2fd46da9747c	200	GET
2017-09-20	15:22:11.160	0.021805	0.024483	0	129489	b012a746-a3ca-4027-b6e0-2696e1c592ec	200	GET
2017-09-20	15:22:11.151	0.01836	0.037739	0	274416	5b58ffea-5714-4a13-9120-7b01973c4147	200	GET
2017-09-20	15:22:11.178	0.02804	0.002416	0	71117	a3d79152-2b53-4691-90fb-81b25dbb24b4	200	GET
2017-09-20	15:22:11.168	0.034594	0.006142	0	105355	eab0243f-65d8-4418-9a60-43e489b0498a	200	GET
2017-09-20	15:22:11.146	0.050381	0.012487	0	234882	4a7feb24-7d31-4c81-a875-40058fc46840	200	GET
2017-09-20	15:22:11.169	0.036393	0.004812	0	161288	bab4eeee-d340-45ee-abc6-949eba0de70d	200	GET
2017-09-20	15:22:11.169	0.037597	0.005676	0	171605	2e5f517d-af5f-4a77-a8bf-94a263240b2b	200	GET
2017-09-20	15:22:11.182	0.026522	0.010696	0	164920	cece1b14-e488-4e1e-ae26-95b8ba1e6444	200	GET
2017-09-20	15:22:11.167	0.052198	0.002499	0	19951	e4a71dab-b64d-4bcb-ab68-a2a430727f4b	200	GET
2017-09-20	15:22:11.168	0.053077	0.001462	0	23782	303528d7-7cef-438a-a3ff-c3af127d94eb	200	GET
2017-09-20	15:22:11.180	0.040332	0.002186	0	30853	dc8d4735-0d6d-48e6-936e-3bfee67f719e	200	GET
2017-09-20	15:22:11.143	0.037146	0.042551	0	205711	87848996-cff4-4851-a5b2-9a5a09598934	200	GET
2017-09-20	15:22:11.194	0.026443	0.005108	0	100782	6c2717fc-3ba1-454a-9993-b0e17094c8b8	200	GET
2017-09-20	15:22:11.161	0.03993	0.025294	0	296779	42183f8b-a908-4401-bdad-a4e79052a509	200	GET
2017-09-20	15:22:11.211	0.012278	0.007194	0	152853	671a1a0c-2077-4fd5-abf9-5a1573bb31a4	200	GET
2017-09-20	15:22:11.154	0.038255	0.040077	0	288463	a0676f72-ecc6-45cb-8069-b4bb32f23984	200	GET
2017-09-20	15:22:11.177	0.055826	0.002413	0	74339	03b02494-693d-4d7d-8159-d08785ceedce	200	GET
2017-09-20	15:22:11.206	0.012048	0.019962	0	172118	c65637c4-d05b-452f-8284-3830d6ae8787	200	GET
2017-09-20	15:22:11.204	0.017495	0.017784	0	130476	6ff35dae-35dc-4b24-b9c1-fc1b73c8a816	200	GET
2017-09-20	15:22:11.214	0.011599	0.013683	0	114687	c3ce5633-ce23-4247-85e9-921ced177f32	200	GET
2017-09-20	15:22:11.216	0.025254	0.000914	0	15671	eba480e0-09d5-4f83-bade-c5138295abbd	200	GET
2017-09-20	15:22:11.173	0.060055	0.009819	0	82092	fffd9a5a-fca7-4fbf-a9df-057f74ba1458	200	GET
2017-09-20	15:22:11.163	0.067803	0.014748	0	37287	f2633a19-4d42-414b-91fd-361c734a79ed	200	GET
2017-09-20	15:22:11.208	0.040275	0.008407	0	27800	bfc0c92a-6123-49d1-ae6f-6789c0bae276	200	GET
2017-09-20	15:22:11.204	0.053279	0.001642	0	11330	496865a1-57a8-4234-8578-346b758a2574	200	GET
2017-09-20	15:22:11.219	0.045914	0.000428	0	13880	a5f70ded-44d1-4fe2-a6de-cc7676a89fd9	200	GET
2017-09-20	15:22:11.224	0.041985	0.000721	0	15024	7afe256d-7b31-4fbb-a942-23959619bcaf	200	GET
2017-09-20	15:22:11.265	0.005076	0.001095	0	24782	d72a2dc9-54b9-468f-a3bf-2da50049fdf2	200	GET
2017-09-20	15:22:11.239	0.026435	0.010313	0	36468	7c22f5c5-f235-470d-aca3-9f18c7897807	200	GET
2017-09-20	15:22:11.192	0.066906	0.021135	0	125367	2b4a39bd-3fdc-42c0-a01d-3d08fb554d3c	200	GET
2017-09-20	15:22:11.198	0.052577	0.030046	0	157561	d4436f17-f82c-4b0c-89c6-6396bb467d06	200	GET
2017-09-20	15:22:11.234	0.050161	0.000359	0	9814	c400a844-a9b7-4be3-8a29-7ff62c2676d9	200	GET
2017-09-20	15:22:11.238	0.042126	0.004123	0	13057	bc1adeff-b9d6-42e4-a7e1-e8610bd9907c	200	GET
2017-09-20	15:22:11.197	0.058737	0.024907	0	193051	c4eb318d-7251-420c-b6b6-671a6395a324	200	GET
2017-09-20	15:22:11.262	0.018264	0.004325	0	14872	58ec081d-181a-4119-b71b-9ca6650646c2	200	GET
2017-09-20	15:22:11.226	0.054687	0.004421	0	14441	153d92b6-d8dd-4d34-b019-44c87c3b602e	200	GET
2017-09-20	15:22:11.222	0.057902	0.005828	0	83509	d4d93ed0-8c58-471c-9db2-7e61b36a5b87	200	GET
2017-09-20	15:22:11.260	0.025012	0.001651	0	42676	cf9fa468-ee21-4f0d-9ef2-d0b925f4eef5	200	GET
2017-09-20	15:22:11.220	0.059684	0.006159	0	84273	f4e0833e-3c64-4f05-b8d1-7be005e58d67	200	GET
2017-09-20	15:22:11.211	0.069649	0.006589	0	10074	25ea416b-bdd9-4299-a2d0-980f7e8c8762	200	GET
2017-09-20	15:22:11.202	0.0822	0.004362	0	128821	f50988b3-82f9-4d72-8080-2f9107717beb	200	GET
2017-09-20	15:22:11.192	0.067727	0.029041	0	196850	7efa57b1-40b3-46eb-a6d2-4b5e48e56d7d	200	GET
2017-09-20	15:22:11.213	0.035839	0.039987	0	205094	242f6b54-d353-4724-9cd3-594a7fce63aa	200	GET
2017-09-20	15:22:11.212	0.026191	0.052327	0	205554	ef0abda6-c2bf-4406-90e4-dcfa1df68e2e	200	GET
2017-09-20	15:22:11.212	0.047541	0.031394	0	107967	9dda4a0e-cf9a-40e9-9194-000a90d1f406	200	GET
2017-09-20	15:22:11.287	0.005855	0.000497	0	16424	9c13737a-8e71-4d28-ac40-beee19d41ba4	200	GET
2017-09-20	15:22:11.193	0.057917	0.042676	0	157421	39f3fb88-73ce-4098-b2a2-de35b23c2ddd	200	GET
2017-09-20	15:22:11.191	0.052137	0.050755	0	198403	38b46366-f12e-44fb-9e3f-4893430617a5	200	GET
2017-09-20	15:22:11.263	0.03071	0.000658	0	19712	42d3f5c8-d2da-45ff-b413-300adea881d6	200	GET
2017-09-20	15:22:11.223	0.071993	0.000531	0	14726	62e5f08a-3810-4359-96ec-14e829aa181e	200	GET
2017-09-20	15:22:11.229	0.064241	0.006285	0	134183	491f4e15-a91b-48ff-a48b-a2ef27dd0a6a	200	GET
2017-09-20	15:22:11.231	0.064134	0.009981	0	149311	60c972d5-8343-4d64-99af-4f67a308235b	200	GET
2017-09-20	15:22:11.206	0.067398	0.0351	0	141870	2a666055-f270-4fd6-92a0-a3226424069f	200	GET
2017-09-20	15:22:11.243	0.059879	0.006863	0	36976	b1548e92-415e-4a70-8d14-3dd20627a84f	200	GET
2017-09-20	15:22:11.240	0.0641	0.006029	0	80788	b13116bb-57b2-40aa-a91f-f5d8750c7cb4	200	GET
2017-09-20	15:22:11.243	0.048258	0.018947	0	210557	bf9708f0-23d7-46e8-9ae6-9b4f6d6d1aa3	200	GET
2017-09-20	15:22:11.212	0.097555	0.001645	0	100723	55eab1ab-a546-498e-acc7-a5610a397011	200	GET
2017-09-20	15:22:11.233	0.035942	0.042567	0	188119	333c679a-7b87-49fb-85c6-8f5b1b7261f9	200	GET
2017-09-20	15:22:11.237	0.072584	0.001531	0	34128	e944eb77-aa82-4822-9a7a-cdfd1b4b7acc	200	GET
2017-09-20	15:22:11.286	0.02571	0.000531	0	21928	6cb7679d-cd08-4f01-b954-251529784bec	200	GET
2017-09-20	15:22:11.241	0.064044	0.007628	0	78639	d38a4bfd-1b05-4da1-8dfd-d9345559e6c5	200	GET
2017-09-20	15:22:11.260	0.048405	0.003476	0	46764	9eb954c4-db5a-4f89-9f2e-54d2a54d50e6	200	GET
2017-09-20	15:22:11.248	0.023653	0.043735	0	205650	f9fa11ac-1ef5-4af7-911b-ae475402c38f	200	GET
2017-09-20	15:22:11.211	0.089624	0.016605	0	275690	a3eaaa11-ba8d-4e61-a959-58dda3230e3f	200	GET
2017-09-20	15:22:11.274	0.045012	0.000632	0	11922	8bb9ad90-33ef-4682-95ef-548f6f47f11a	200	GET
2017-09-20	15:22:11.288	0.033503	0.000269	0	6605	1bf8ba26-e7f7-4160-9c83-04deec0e4944	200	GET
2017-09-20	15:22:11.243	0.050519	0.029138	0	113666	a7790bfa-b8e3-44d7-b7c0-c5a2aa9e148e	200	GET
2017-09-20	15:22:11.242	0.068176	0.012803	0	137332	22796d41-898b-49f3-95f2-c055bd4f8ef2	200	GET
2017-09-20	15:22:11.271	0.051277	0.000536	0	14439	1db05078-d129-4788-8ffa-44b4acc7ea16	200	GET
2017-09-20	15:22:11.253	0.045504	0.026946	0	81047	66517e5e-8813-4871-a491-8559c8f058da	200	GET
2017-09-20	15:22:11.301	0.023631	0.0015	0	33217	f9cb59c6-17cb-45de-95cc-ab6ec993e2ea	200	GET
2017-09-20	15:22:11.113	0.011541	0.203041	0	62066	144c8418-cc95-4cf5-931d-ee82609905dc	200	GET
2017-09-20	15:22:11.245	0.03978	0.042923	0	187321	47623290-6db2-4f94-911f-e524e803a139	200	GET
2017-09-20	15:22:11.310	0.016089	0.000812	0	13687	b5b7e36c-2caf-439b-948c-a2d9b3e805da	200	GET
2017-09-20	15:22:11.284	0.017838	0.02584	0	44977	d9d3e16d-c7bb-47de-9148-a4051808008e	200	GET
2017-09-20	15:22:11.277	0.050785	0.000536	0	11007	ee8c6560-f1fe-4d6b-bdd4-886e6f839e64	200	GET
2017-09-20	15:22:11.222	0.065932	0.043658	0	173156	3bf7da0b-2048-4b28-ab7a-997c3f4d9082	200	GET
2017-09-20	15:22:11.246	0.073812	0.014011	0	206931	fe1de9f0-6283-4ab0-ab88-f3c7ecb198ec	200	GET
2017-09-20	15:22:11.288	0.043664	0.001743	0	45718	8c65758b-f48a-4624-a6d0-05b39f1a8133	200	GET
2017-09-20	15:22:11.262	0.06734	0.005774	0	84260	c701b7d3-4dc6-4146-a000-7d4f92530012	200	GET
2017-09-20	15:22:11.204	0.095497	0.03693	0	204357	b221ba76-9959-49db-a9cf-858aba5f4017	200	GET
2017-09-20	15:22:11.244	0.090715	0.001919	0	40481	bceb2b26-caab-40aa-8a43-30ec292c058d	200	GET
2017-09-20	15:22:11.231	0.083075	0.022704	0	203924	a996e307-6d7f-4acf-b673-2400bff91f92	200	GET
2017-09-20	15:22:11.262	0.07562	0.00034	0	8644	87e4bc82-068d-4575-9783-619d8935cba0	200	GET
2017-09-20	15:22:11.296	0.031589	0.013228	0	156372	8a437cd0-6813-414c-8779-80b9b23995e9	200	GET
2017-09-20	15:22:11.279	0.057163	0.006094	0	39012	cbdc5c35-d13f-49d2-9375-317f4d9d7815	200	GET
2017-09-20	15:22:11.305	0.03816	0.00045	0	11686	e841fadf-e4f0-4c8f-80da-6bead331b07d	200	GET
2017-09-20	15:22:11.284	0.03916	0.020665	0	83367	e42665a7-7803-4049-9a1f-3f29e2f16a29	200	GET
2017-09-20	15:22:11.265	0.078033	0.001096	0	23998	7e9f2869-ce7b-48c3-9715-b194fb8ae5ee	200	GET
2017-09-20	15:22:11.297	0.041566	0.00561	0	61267	a614276a-0971-42a5-afe9-d28ea160bb28	200	GET
2017-09-20	15:22:11.260	0.081456	0.003021	0	78582	fb8f6e78-d01e-4336-89d4-11a432e7e0d3	200	GET
2017-09-20	15:22:11.301	0.033889	0.009627	0	180460	4e814ee6-d834-4789-a0fa-820dbdc2390c	200	GET
2017-09-20	15:22:11.276	0.067051	0.001849	0	33755	6bcffadb-e4eb-42b2-98f1-07466c03f820	200	GET
2017-09-20	15:22:11.293	0.051209	0.00345	0	86935	b91d9232-cfd6-4d00-8693-7d9b69216127	200	GET
2017-09-20	15:22:11.304	0.039067	0.004757	0	33578	07ac3ced-2c3d-4ed6-af9d-883e6fe859ab	200	GET
2017-09-20	15:22:11.289	0.057635	0.00212	0	53696	ff7edbfa-4481-4a3a-ae64-b6bca2726e8b	200	GET
2017-09-20	15:22:11.280	0.067827	0.000852	0	23090	7df13bd4-13a8-4ba9-acf3-175fc7d58c22	200	GET
2017-09-20	15:22:11.303	0.0425	0.004194	0	29044	6ecacc12-2b85-478e-b9b0-c5503fef10eb	200	GET
2017-09-20	15:22:10.288	1.060471	0.00049	0	11583	5d1c7dfe-3b13-42dd-b1b8-3814a0d5a947	200	GET
2017-09-20	15:22:10.286	1.063541	3.6E-05	0	5287	ed6ca771-2230-4875-925f-0a5a2104cd3f	200	GET
2017-09-20	15:22:11.291	0.047229	0.01206	0	289266	64f91c6c-53f4-4eb1-ab7d-ef7a1a4786b9	200	GET
2017-09-20	15:22:11.232	0.097288	0.021823	0	203971	e59deac6-d6e3-483f-9999-d59346d524fd	200	GET
2017-09-20	15:22:11.338	0.011844	0.001025	0	24630	f6102e03-5421-4bcb-b018-6fe2ce3e445c	200	GET
2017-09-20	15:22:11.297	0.051926	0.002635	0	51941	2742acc7-1624-40ed-8bf4-b2e5e180c80b	200	GET
2017-09-20	15:22:11.338	0.012408	0.001176	0	25312	0d2ca2bc-16a3-4e2c-944a-fa745dba1ead	200	GET
2017-09-20	15:22:11.284	0.068572	0.000482	0	13995	41b38034-07d9-4041-914b-6f8dbb5a2f25	200	GET
2017-09-20	15:22:11.343	0.0086	0.002096	0	46667	89b3a7c1-3de6-4e9a-ab7f-7cb454a9ab14	200	GET
2017-09-20	15:22:11.246	0.054559	0.053685	0	157051	6e13153e-b282-4bb9-9c20-ee89dc0f402b	200	GET
2017-09-20	15:22:11.227	0.08641	0.042064	0	152575	a84559fe-2867-464c-a780-2f2f296cefd4	200	GET
2017-09-20	15:22:11.316	0.040709	0.000392	0	12830	4a5ae332-4631-4170-814e-1c02d676c129	200	GET
2017-09-20	15:22:11.317	0.034009	0.006647	0	173372	b65f8ceb-ad05-4727-9431-8cd46da9e24c	200	GET
2017-09-20	15:22:11.310	0.04691	0.002017	0	25440	9e170075-aeb2-473b-a3c5-dba5cdb647e9	200	GET
2017-09-20	15:22:11.346	0.01401	0.002229	0	46983	74d783db-880d-4997-92c7-95335d07b0f5	200	GET
2017-09-20	15:22:11.320	0.039421	0.010086	0	172796	34997ceb-2195-4702-9a60-efd8782bdd1b	200	GET
2017-09-20	15:22:11.297	0.047694	0.027207	0	186032	dbb090be-8d28-4be1-a84e-1df5cabeb2b6	200	GET
2017-09-20	15:22:11.304	0.067945	0.001537	0	31549	759d82bb-c558-463e-9543-eee3aecba98c	200	GET
2017-09-20	15:22:11.300	0.054934	0.021421	0	145020	72017438-2999-4e59-91e3-df3e6dc2d31e	200	GET
2017-09-20	15:22:11.286	0.091432	0.000471	0	11661	fcd590f5-4276-4a2c-aec7-58510faa4e18	200	GET
2017-09-20	15:22:11.362	0.014911	0.003016	0	24838	5eaf3def-b935-4e5f-9115-128437ccf8e2	200	GET
2017-09-20	15:22:11.353	0.022564	0.008204	0	32615	12872b2d-29d8-4a00-b28f-f835a263da3e	200	GET
2017-09-20	15:22:11.301	0.073142	0.010005	0	77563	3d3699e4-70a0-4bf9-8c96-dc1f196457f9	200	GET
2017-09-20	15:22:11.306	0.072252	0.00618	0	22464	79114db9-1b1c-47f6-841c-9d609493996f	200	GET
2017-09-20	15:22:11.161	0.016669	0.207111	0	32424	cc7510cc-8664-41c1-b1e1-f2db9b4f09fa	200	GET
2017-09-20	15:22:11.141	0.028515	0.214712	0	117251	38b73eed-917f-45b1-be52-52e1e4091a07	200	GET
2017-09-20	15:22:11.343	0.037561	0.004791	0	28281	56d01283-bf7e-43b2-bf89-ee76b9a2023a	200	GET
2017-09-20	15:22:11.338	0.045939	0.000826	0	25349	70ed0e3f-4e57-43b4-8742-ffa71d3bfd6b	200	GET
2017-09-20	15:22:11.301	0.076762	0.007204	0	30105	86c8e9b9-b10f-46a4-ae82-e52033aea500	200	GET
2017-09-20	15:22:11.368	0.012749	0.005033	0	26085	63b3b01c-d66a-4d16-ab6d-e4aac4441bc2	200	GET
2017-09-20	15:22:11.355	0.030405	0.000553	0	16710	8cbfff5e-d7c7-4ac0-824f-c2ef4dc1e80e	200	GET
2017-09-20	15:22:11.332	0.053734	0.000443	0	15586	c05b35c4-4f5d-4843-ab9e-9c0233991bad	200	GET
2017-09-20	15:22:11.357	0.027998	0.001319	0	32187	3ae18e7e-ca1b-4212-8c51-19df3204ee9b	200	GET
2017-09-20	15:22:11.372	0.012417	0.002934	0	51242	d7fd416f-b572-40df-949d-bf0e514cd8a6	200	GET
2017-09-20	15:22:11.343	0.041876	0.00356	0	48743	d30a901e-3295-4037-9a9d-513097d54140	200	GET
2017-09-20	15:22:11.354	0.030128	0.008689	0	65406	a8f1d1d2-8e95-41d9-b7a3-679d8906488f	200	GET
2017-09-20	15:22:11.351	0.036149	0.006288	0	75155	40552d08-56b9-434d-8edc-afb0d59e5ac3	200	GET
2017-09-20	15:22:11.344	0.046279	0.004826	0	68163	72067812-4781-409b-9e02-2389f43b1331	200	GET
2017-09-20	15:22:11.321	0.06724	0.008348	0	179663	f0d33044-ca14-4984-8f2f-5138d2a06852	200	GET
2017-09-20	15:22:11.343	0.032254	0.021876	0	63246	45f4551f-aefd-448b-9ee4-8d19b0a1d96d	200	GET
2017-09-20	15:22:11.343	0.051297	0.003692	0	70179	80bedf10-390e-4ffc-9628-b5e602d600f1	200	GET
2017-09-20	15:22:11.321	0.067054	0.010436	0	165321	8da1da6f-0f61-4901-9cca-fd12df978d71	200	GET
2017-09-20	15:22:11.380	0.017448	0.000404	0	10880	1c4f2c7a-ddde-49ca-b395-c6b81d80dd26	200	GET
2017-09-20	15:22:11.337	0.058638	0.002617	0	63690	fc073d8b-4cad-48c0-8334-59118c4e4d87	200	GET
2017-09-20	15:22:11.359	0.029809	0.009316	0	23539	53858bdd-0439-49b3-8477-78cc8e71c228	200	GET
2017-09-20	15:22:11.155	0.024924	0.218448	0	244891	fe0090a8-d198-44f4-a9cf-aacf9b09231b	200	GET
2017-09-20	15:22:11.352	0.032714	0.015141	0	60708	f5644191-e235-4467-980e-62a3ba226ab9	200	GET
2017-09-20	15:22:11.312	0.074089	0.013179	0	20428	340b954a-2ff5-4970-8730-e804014ad071	200	GET
2017-09-20	15:22:11.165	0.037016	0.202251	0	20976	4a851fe0-557c-467f-824c-428b96d486ed	200	GET
2017-09-20	15:22:11.341	0.058822	0.004018	0	26430	08339e7d-dd36-4c99-9e05-02053976a7ac	200	GET
2017-09-20	15:22:11.354	0.047975	0.002507	0	32223	8a1691e0-647a-4ec6-a3f6-fc690c8278e2	200	GET
2017-09-20	15:22:11.354	0.046169	0.005365	0	54396	d3a4e97e-262e-4b43-bd51-f9c2358ab9f6	200	GET
2017-09-20	15:22:11.343	0.059647	0.003139	0	39542	b7b9eb36-204c-4551-8dda-2637ddca2953	200	GET
2017-09-20	15:22:10.364	1.043493	0.000639	0	6984	ee9a7f6a-043d-49fb-af7b-c1b05c4dd2ec	200	GET
2017-09-20	15:22:11.326	0.039314	0.044941	0	165610	f72b9ffe-dbe4-462a-aa04-569d732260a0	200	GET
2017-09-20	15:22:11.356	0.043451	0.012149	0	59995	8ce10bb1-6828-4df7-a597-1a524f892dcf	200	GET
2017-09-20	15:22:11.330	0.075273	0.007469	0	163403	d454a690-5cff-4003-8ec1-3f78f27e03cd	200	GET
2017-09-20	15:22:11.332	0.06113	0.020086	0	154485	6df78465-2878-4203-a16e-0ba631edfb24	200	GET
2017-09-20	15:22:11.321	0.063542	0.029225	0	187063	ba552822-f658-4b42-8e02-b64d54ba5047	200	GET
2017-09-20	15:22:11.360	0.053189	0.001574	0	49785	4c90953c-7f1d-4d9b-b754-814555974e82	200	GET
2017-09-20	15:22:11.334	0.031549	0.04934	0	209563	ddadc064-092b-4e55-92cc-0c4015fc23de	200	GET
2017-09-20	15:22:11.323	0.078771	0.013241	0	173071	5fb873ac-b877-4681-8066-0be65a86947b	200	GET
2017-09-20	15:22:11.359	0.056129	0.000669	0	22766	d9b1b4e4-b9bd-49e6-b48e-e47400377c9e	200	GET
2017-09-20	15:22:11.320	0.053469	0.042346	0	168351	bc8bb541-6cf5-4d73-9d84-4beb5157a715	200	GET
2017-09-20	15:22:11.355	0.060609	0.000699	0	20030	9ac3c8ef-63cc-44f6-b822-8e569a3f01d0	200	GET
2017-09-20	15:22:11.338	0.077036	0.001225	0	39575	56a08f7b-65b9-4556-a06b-8555c7dcf7b3	200	GET
2017-09-20	15:22:11.384	0.031919	0.000246	0	6836	36320f4a-01cf-438a-a09e-2a27d32a7e5e	200	GET
2017-09-20	15:22:11.377	0.042101	0.00145	0	35652	0d407cf1-b465-46e6-ad5a-22ccd611e7ff	200	GET
2017-09-20	15:22:11.317	0.063056	0.041728	0	189919	9283982e-b6df-404b-af24-0d657d61c951	200	GET
2017-09-20	15:22:11.400	0.021371	0.000796	0	18862	9d487bca-75ee-40a8-b8d5-90738b2f03de	200	GET
2017-09-20	15:22:11.361	0.060781	0.001863	0	24125	0a698adf-625b-4646-9840-01328cfd60a0	200	GET
2017-09-20	15:22:11.324	0.079998	0.021012	0	181623	bfc4633e-3e5d-427a-b5ec-aed5c7f801fc	200	GET
2017-09-20	15:22:11.384	0.040989	3.4E-05	0	4489	3bffa58d-451d-457a-9039-5b76f10bffe2	200	GET
2017-09-20	15:22:11.332	0.072984	0.020201	0	157450	0467e76a-7730-4ee0-aad0-8180f60fd7bc	200	GET
2017-09-20	15:22:11.296	0.066881	0.06254	0	190091	d393a7d6-7627-40b8-a7a3-eb6eefc1b290	200	GET
2017-09-20	15:22:11.386	0.038145	0.002095	0	39752	b8cea5e0-ddd4-4ac0-a0e3-b00b36085932	200	GET
2017-09-20	15:22:11.385	0.042201	6.7E-05	0	3626	c8b2bd91-e120-4cd5-bd18-73612f069b12	200	GET
2017-09-20	15:22:11.416	0.009771	0.002157	0	39743	8f282f3a-6250-4c76-8912-e580168aa321	200	GET
2017-09-20	15:22:11.363	0.063783	0.000795	0	18766	69ada693-ac76-4bab-ba06-3c6a4d79963a	200	GET
2017-09-20	15:22:11.366	0.058422	0.004073	0	48272	b4c755e8-aa9f-4254-8f08-81382ebb5eef	200	GET
2017-09-20	15:22:11.385	0.040467	0.002408	0	18318	e4f6a3d8-9341-458e-b60b-04a9f06256ea	200	GET
2017-09-20	15:22:11.379	0.048722	0.000513	0	14992	88e4d5b6-80fd-4ca2-a6ad-b92ff5fa00e7	200	GET
2017-09-20	15:22:11.376	0.050226	0.002365	0	25172	c2cdb03e-9b6d-460a-8087-c6a34b4e9c93	200	GET
2017-09-20	15:22:11.407	0.019693	0.00172	0	25421	2202b00f-3689-4bff-86f7-cce17c8c70a1	200	GET
2017-09-20	15:22:11.370	0.056968	0.001768	0	38158	cb9fd19b-88b6-4f35-9101-bcf27479e539	200	GET
2017-09-20	15:22:11.400	0.029567	0.000832	0	16259	f5fb7d6c-56fa-48ca-ab4a-5fd0b455380e	200	GET
2017-09-20	15:22:11.357	0.071648	0.001488	0	24958	956c72b4-2b9c-491a-a92e-3522d5849b86	200	GET
2017-09-20	15:22:11.384	0.046443	0.000217	0	6310	7d47bb91-b92d-4314-a91e-9e917038f38d	200	GET
2017-09-20	15:22:11.396	0.033907	0.00107	0	21886	2853f59a-99fc-410d-8cdb-ab5252e625fe	200	GET
2017-09-20	15:22:11.396	0.036471	8.9E-05	0	4837	7fa7eb1a-be35-4ad3-b5c7-e8554143cecd	200	GET
2017-09-20	15:22:11.374	0.055524	0.002864	0	50262	1a158ae0-28f1-4d75-853c-c0f9da73d842	200	GET
2017-09-20	15:22:11.398	0.033523	0.000843	0	24300	590149ea-02eb-4a6a-8001-f1f824986522	200	GET
2017-09-20	15:22:11.417	0.014168	0.001117	0	26319	c587a932-5ad8-43ef-b32b-19ece21a2c17	200	GET
2017-09-20	15:22:11.389	0.043852	0.000446	0	15790	20670991-c444-4338-ac53-6c2da3fe066e	200	GET
2017-09-20	15:22:11.387	0.045253	0.000937	0	30226	88240bef-85dd-4a6f-929b-e30885ac5402	200	GET
2017-09-20	15:22:11.413	0.020355	0.000481	0	17779	700863cf-fcfe-4808-abe7-61d1ffd9bdab	200	GET
2017-09-20	15:22:11.409	0.024341	0.000533	0	18559	5b724587-53c4-48cf-bf6d-3c54c1c183e0	200	GET
2017-09-20	15:22:11.360	0.070975	0.0036	0	68923	09c2908a-651f-4cc5-bffb-76f5bd09a3f8	200	GET
2017-09-20	15:22:11.211	0.018817	0.205577	0	113297	4da0c293-8572-4400-8f67-5bbc12e07e16	200	GET
2017-09-20	15:22:11.393	0.041226	0.00123	0	29435	2f35ce2f-ef87-4a37-86fb-41a216c9aadc	200	GET
2017-09-20	15:22:11.388	0.047544	0.000312	0	8066	8fc4ce8f-bc1d-4684-bb31-1e425d090564	200	GET
2017-09-20	15:22:11.384	0.051608	0.000988	0	10675	4f98aac4-7288-4986-9bc5-098b40998b47	200	GET
2017-09-20	15:22:11.378	0.057858	0.001053	0	19912	7a2d4c3d-72af-4c81-bf89-40a827eb02f4	200	GET
2017-09-20	15:22:11.416	0.018553	0.002565	0	30261	776b7806-cef5-46e9-a564-ee7486298403	200	GET
2017-09-20	15:22:11.394	0.039958	0.004007	0	38705	6e0293f6-ec81-4f0b-b8c4-c7a2c970bba6	200	GET
2017-09-20	15:22:11.410	0.027173	0.000861	0	27770	7eeaf799-e15f-4433-9345-f290f06023a6	200	GET
2017-09-20	15:22:11.407	0.030086	0.000547	0	15038	8eb8b52c-80f2-4475-b20f-0339752d8e49	200	GET
2017-09-20	15:22:11.393	0.04515	0.000231	0	6731	b66dd319-662d-4c1b-806b-c1769ea204f2	200	GET
2017-09-20	15:22:11.395	0.043189	5.6E-05	0	5095	dea5ea4b-79d7-4e39-ac22-ec158ff5daa5	200	GET
2017-09-20	15:22:11.387	0.05034	0.001226	0	30620	c8a0858f-06c2-4749-b9ca-2a4e6e9f8dc6	200	GET
