#yyy-mm-dd hh:mm:ss latency xfertime thinktime bytes url rc
2017-09-27 20:43:57.898 0.010108 0.000062 0 14479 03436ac4-c307-410d-adf2-eebb9fbfa629 200 GET
2017-09-27 20:43:57.895 0.013190 0.001917 0 105778 60e75b18-6ba8-4ced-b589-f597e11d6389 200 GET
2017-09-27 20:43:57.882 0.019441 0.010371 0 569087 d2cf61b0-7754-426f-ad8b-13e101598291 200 GET
2017-09-27 20:43:57.886 0.021256 0.006043 0 384449 12eef94e-a41d-45f1-a44a-62124f78bb0c 200 GET
2017-09-27 20:43:57.898 0.014897 0.000711 0 99405 34793d2b-aa14-4935-9406-5f4b13e9a6bf 200 GET
2017-09-27 20:43:57.886 0.031243 0.001221 0 156999 043f01fd-033c-4534-8993-27d658b837b1 200 GET
2017-09-27 20:43:57.906 0.013050 0.001714 0 141223 a2920e76-ceb9-4a82-8998-9391a8449a01 200 GET
2017-09-27 20:43:57.913 0.008136 0.000334 0 73612 f8d2a877-2be1-4022-afa7-d66e2d020005 200 GET
2017-09-27 20:43:57.909 0.013500 0.001012 0 144186 b044e1b9-91a5-4b2f-8a83-aef7ff1946b0 200 GET
2017-09-27 20:43:57.927 0.010768 0.002747 0 264057 13a7ee15-1f3c-4713-8554-68e908986b9a 200 GET
2017-09-27 20:43:57.883 0.060199 0.000145 0 27808 01704db2-52aa-4008-bcf2-2c343e2bda0a 200 GET
2017-09-27 20:43:57.927 0.014491 0.002871 0 349358 4bdba71b-7fc7-4e43-aee3-ab0afa774cb7 200 GET
2017-09-27 20:43:57.936 0.013362 0.001791 0 156446 ed90d59f-8b90-4c58-88e4-202347bb5393 200 GET
2017-09-27 20:43:57.942 0.012364 0.002840 0 336880 997cf2dc-2f7d-4679-81c0-66f445e53022 200 GET
2017-09-27 20:43:57.946 0.011243 0.002892 0 354769 b1bedcc9-010f-40dd-8512-bb22ed9fb8ad 200 GET
2017-09-27 20:43:57.938 0.024687 0.004207 0 302411 ae1060d8-7843-45d9-8cb6-84bbcd29c69a 200 GET
2017-09-27 20:43:57.946 0.018451 0.003730 0 328828 8ac0f1fa-0466-4a93-bae3-9e00a68e479a 200 GET
2017-09-27 20:43:57.952 0.018321 0.001575 0 201917 803e92a3-1f0a-4b76-842f-14ce341629d8 200 GET
2017-09-27 20:43:57.966 0.009622 0.000053 0 21487 2dc032a6-94df-426e-aadf-97cd6063d006 200 GET
2017-09-27 20:43:57.970 0.010027 0.002089 0 246015 2ccbdf0c-a460-4d32-be13-b14d0e37f062 200 GET
2017-09-27 20:43:57.958 0.024718 0.000260 0 52123 6a99f58b-16eb-4d7e-88aa-3b8334ca06fd 200 GET
2017-09-27 20:43:57.985 0.006072 0.000357 0 56559 8c787533-13b7-4471-abe8-91d40e44eaf8 200 GET
2017-09-27 20:43:57.984 0.008177 0.000053 0 23459 88f31c29-25af-44bb-bcea-0670d6031498 200 GET
2017-09-27 20:43:57.987 0.009695 0.000495 0 71738 e9c5c772-eb49-47c0-9193-822bdce2d208 200 GET
2017-09-27 20:43:57.988 0.010935 0.000223 0 37559 3df56779-76fd-4547-a86c-f46f531bd286 200 GET
2017-09-27 20:43:57.999 0.005757 0.000171 0 33650 283eddaa-3e17-42dc-9cc0-9e7513232861 200 GET
2017-09-27 20:43:58.001 0.006937 0.000526 0 86439 668a813c-7c0f-455a-b098-530acd823584 200 GET
2017-09-27 20:43:58.005 0.006184 0.000187 0 32221 17a6ddd2-ec77-43fb-a74a-fb8dc1893571 200 GET
2017-09-27 20:43:58.007 0.006614 0.000688 0 49918 09f07f01-4f3e-4a13-b269-ee0abb808be4 200 GET
2017-09-27 20:43:58.001 0.013937 0.001096 0 213826 c6e5675d-fb2c-4b36-97a8-0c7e432a0ba6 200 GET
2017-09-27 20:43:58.009 0.008727 0.000087 0 26656 cd53a0e1-9ca2-478a-90f4-6000a4affdf1 200 GET
2017-09-27 20:43:58.010 0.008202 0.000179 0 33467 6b9bc839-549b-4196-8ebb-f0301a1b5bdb 200 GET
2017-09-27 20:43:58.015 0.006110 0.000239 0 49180 49e496f7-f28d-4dd5-9ae0-0ed3bb39dad7 200 GET
2017-09-27 20:43:58.018 0.008910 0.000067 0 17125 cd0c5ccc-7989-4e12-9e4b-5238dd27f99a 200 GET
2017-09-27 20:43:58.020 0.007598 0.000090 0 19244 93c01b74-cbaf-4593-9867-e1181628b742 200 GET
2017-09-27 20:43:58.028 0.008869 0.001340 0 171038 53cf86e2-f43d-4c96-b176-fce712d3328e 200 GET
2017-09-27 20:43:58.042 0.006474 0.001254 0 75624 afbaf37f-74a5-4407-9e07-3f7d641a102d 200 GET
2017-09-27 20:43:58.043 0.010613 0.000255 0 51448 94f30b56-9914-42d8-8574-b5de6c9f4bb5 200 GET
2017-09-27 20:43:58.049 0.009901 0.001476 0 156001 240bec0e-1a71-4dde-983e-49bbc434025c 200 GET
2017-09-27 20:43:58.057 0.006988 0.000145 0 26633 2d0e54c9-c9b4-4b09-82de-55c0a6109a81 200 GET
2017-09-27 20:43:58.057 0.008328 0.000140 0 28539 98d7271d-8fb8-4bb7-a16e-dbe8433eaacf 200 GET
2017-09-27 20:43:58.055 0.010411 0.000750 0 100111 a79478b3-8d5f-472f-9296-933157403c74 200 GET
2017-09-27 20:43:58.056 0.010463 0.001499 0 175530 da249bb8-0943-4d29-8cde-33273f98aa40 200 GET
2017-09-27 20:43:58.066 0.005513 0.000066 0 25063 fa417f3f-d0f5-4723-902b-da32de4cb3f9 200 GET
2017-09-27 20:43:58.061 0.011043 0.001967 0 23725 aa72fb8f-fb6d-4d30-9cd8-03612c9b6df7 200 GET
2017-09-27 20:43:58.062 0.012864 0.002414 0 297001 93e313de-49d4-4577-995c-f7bff738ce7f 200 GET
2017-09-27 20:43:58.064 0.014611 0.001182 0 138971 106625be-9618-4079-8ff8-3d726a114a24 200 GET
2017-09-27 20:43:58.074 0.007183 0.000048 0 16898 4d40c4ff-ec09-474d-9f71-3ba9f86a2aac 200 GET
2017-09-27 20:43:58.075 0.009034 0.001274 0 156687 c5d92eda-352f-4cd1-b2d4-a40571befa11 200 GET
2017-09-27 20:43:58.081 0.009025 0.001141 0 145152 54c3991c-d14c-441c-b9ff-445e27fa1108 200 GET
2017-09-27 20:43:58.084 0.011551 0.000563 0 77391 e456da9b-cd60-4e6d-8f7d-fc06fbd05888 200 GET
2017-09-27 20:43:58.090 0.007135 0.000286 0 46073 c179f4f2-4cb8-4a95-ae6d-0decabd368cc 200 GET
2017-09-27 20:43:58.089 0.013941 0.001808 0 217767 67c73c76-8224-4c6c-ba9f-073d4776b442 200 GET
2017-09-27 20:43:58.096 0.009667 0.001809 0 154587 0cfe992e-3b6c-42f6-a591-6949dab103b4 200 GET
2017-09-27 20:43:58.102 0.007075 0.000093 0 20943 c59d3588-2f9b-413b-bfff-86d70aa1fce2 200 GET
2017-09-27 20:43:58.100 0.011403 0.000768 0 100638 5aa8e244-7f02-4fbe-a9d6-0a0a2c27cdd4 200 GET
2017-09-27 20:43:58.101 0.011071 0.000703 0 108590 b46eb76a-f284-455a-922c-9b035fd75403 200 GET
2017-09-27 20:43:58.101 0.012024 0.000555 0 74357 32851e76-870e-4e04-8550-74e9bf715071 200 GET
2017-09-27 20:43:58.098 0.016761 0.001925 0 178428 9b27bfbc-c6e4-48e5-aa2c-56526ad08931 200 GET
2017-09-27 20:43:58.105 0.011139 0.001840 0 73821 8ed43af2-2e95-4e99-85c4-59b862cb70e5 200 GET
2017-09-27 20:43:58.104 0.012705 0.002293 0 198536 0a9693bd-6426-4dc9-a360-5db7ca2a2b21 200 GET
2017-09-27 20:43:58.111 0.008582 0.000560 0 79456 9bce905f-2102-4690-89df-188f88efe00f 200 GET
2017-09-27 20:43:58.111 0.009491 0.000588 0 75960 97270b4c-f7eb-4fdf-a670-2fcff8864dcc 200 GET
2017-09-27 20:43:58.112 0.013638 0.001155 0 82869 9205b8cf-f94a-4a8f-86e5-c8faa5371de3 200 GET
2017-09-27 20:43:58.117 0.007792 0.002307 0 131104 8e80e678-393d-4a13-8668-66c7cdaf5e05 200 GET
2017-09-27 20:43:58.117 0.010552 0.000782 0 72795 e9c163f8-b8ee-4ded-b23b-c96a74d53e38 200 GET
2017-09-27 20:43:58.122 0.006737 0.000866 0 117387 e4178f76-7bf2-4b0e-b656-ad45b1cc1ab0 200 GET
2017-09-27 20:43:57.915 0.010649 0.204514 0 185250 ebec76de-7490-4491-a9f9-cf49ecd5d1de 200 GET
2017-09-27 20:43:58.127 0.006832 0.000659 0 86339 58203203-fcd3-482f-b7cb-0be6d2fedb66 200 GET
2017-09-27 20:43:58.121 0.014887 0.002888 0 158502 afa562e1-ec86-4c1f-9fc2-1856925f8cb9 200 GET
2017-09-27 20:43:57.918 0.217941 0.005425 0 348005 2af819e1-3bdd-41b9-8dd1-66735b6130cd 200 GET
2017-09-27 20:43:58.131 0.010929 0.000192 0 29484 fa27461c-7975-4acc-8f25-5ce9aaec3b03 200 GET
2017-09-27 20:43:58.122 0.022624 0.000309 0 48075 6b7fa094-c348-4c94-bf3a-85edb59ac295 200 GET
2017-09-27 20:43:58.129 0.017631 0.001492 0 192680 a4f22122-90a9-460b-9141-f532397f6276 200 GET
2017-09-27 20:43:58.141 0.012047 0.002821 0 288938 dcebf106-37ff-44d8-8e0c-d89ebafb1be4 200 GET
2017-09-27 20:43:58.153 0.006180 0.000061 0 24424 7194f4fc-0763-4500-92fb-2deed0b67d7d 200 GET
2017-09-27 20:43:58.153 0.007109 0.000668 0 92654 0c984665-2ba8-42e5-b99c-7b84f4bc1090 200 GET
2017-09-27 20:43:58.156 0.006530 0.001267 0 108668 61bc7f8c-88ed-49ba-85c9-28d86d717f6f 200 GET
2017-09-27 20:43:58.150 0.015067 0.001066 0 136886 363ac626-b089-4827-94d8-4d6bc7c864b5 200 GET
2017-09-27 20:43:58.157 0.010930 0.000810 0 103080 ac43b6b5-4a7f-40eb-bc6c-75a738c61071 200 GET
2017-09-27 20:43:58.165 0.006407 0.000372 0 36320 b35e43ec-1374-4df7-a810-5b87950365a0 200 GET
2017-09-27 20:43:58.162 0.009322 0.001033 0 93354 230c4e5a-18e3-48a0-95da-ab274f96b76a 200 GET
2017-09-27 20:43:58.159 0.011508 0.003112 0 168244 46a8de19-5af6-4e3b-966f-e0b1c2fa6bf0 200 GET
2017-09-27 20:43:58.161 0.014080 0.001212 0 154091 c52fea40-f938-4d5e-8101-9491a1120220 200 GET
2017-09-27 20:43:58.173 0.005681 0.000139 0 21943 0109bd1b-db49-4085-b435-8a800413a1d3 200 GET
2017-09-27 20:43:58.179 0.009841 0.000046 0 8462 22a647d6-c3cb-4709-a285-0b3f76790217 200 GET
2017-09-27 20:43:58.184 0.007006 0.000186 0 33069 6ec4d77f-9036-4238-af46-261c1a9ea667 200 GET
2017-09-27 20:43:58.172 0.016839 0.003812 0 422094 f87062f2-6907-4fc9-89ae-dc6aade40803 200 GET
2017-09-27 20:43:58.196 0.006150 0.000325 0 48134 64288553-413a-4c07-92fb-7ed64c5f9d3f 200 GET
2017-09-27 20:43:58.196 0.007101 0.000147 0 25245 d1bbdeab-83d9-43a0-b535-3dd408c00f75 200 GET
2017-09-27 20:43:58.198 0.007294 0.000276 0 49314 dd208b73-2213-496e-a2c6-fbc6c1147b96 200 GET
2017-09-27 20:43:58.200 0.006084 0.000106 0 21569 dfd79440-8c03-429c-8437-6699b71aba34 200 GET
2017-09-27 20:43:58.198 0.008832 0.000109 0 20056 d905e06f-69d8-4042-ba00-554c1accdb08 200 GET
2017-09-27 20:43:58.198 0.009143 0.000058 0 15138 954b2ce5-6468-420d-8ae8-9e91681d09f1 200 GET
2017-09-27 20:43:58.204 0.007942 0.000095 0 20306 8e939ab9-7970-41ca-8cf8-0a210f012c58 200 GET
2017-09-27 20:43:58.213 0.005110 0.000059 0 14002 910a1e42-57bb-44c5-96a0-c7df629e4d9f 200 GET
2017-09-27 20:43:58.220 0.006725 0.000105 0 18925 510c77c9-94f4-4039-9ecd-f84813cb7556 200 GET
2017-09-27 20:43:58.218 0.010492 0.000039 0 11279 bc005baa-80b7-4c69-892f-0f21661c0c0e 200 GET
2017-09-27 20:43:58.218 0.010241 0.000014 0 6734 7e0cb9f4-9417-4a81-bd79-00145a119966 200 GET
2017-09-27 20:43:58.230 0.005806 0.000078 0 19446 dce7b90b-80d3-49e3-90c9-fbbb98c54f77 200 GET
2017-09-27 20:43:58.231 0.005589 0.000065 0 18440 84dd989b-9b58-456b-889a-624a8ef495ee 200 GET
2017-09-27 20:43:58.238 0.006565 0.000104 0 29271 50083250-c5b4-44b1-a3f5-e5bd1390594f 200 GET
2017-09-27 20:43:58.236 0.009422 0.000094 0 16506 639bed41-beb2-4998-8903-f40e0e6ab2af 200 GET
2017-09-27 20:43:58.241 0.005423 0.000111 0 21952 f9d81ab1-491c-48e5-93ec-23edd75f0cb6 200 GET
2017-09-27 20:43:58.241 0.008579 0.000047 0 15181 1ac89c36-cd3f-4d6a-8561-8bf4bd0596cb 200 GET
2017-09-27 20:43:58.245 0.004913 0.000062 0 21993 791d65c4-6832-4277-a168-26a785d84d37 200 GET
2017-09-27 20:43:58.243 0.009912 0.000178 0 33161 768efaae-1845-4159-8be6-27d158d9316c 200 GET
2017-09-27 20:43:58.244 0.010230 0.000082 0 24188 01610f83-8568-439a-be05-96375e68675c 200 GET
2017-09-27 20:43:58.246 0.010220 0.000299 0 49985 15f848c0-843a-4b90-8487-42e3743ae265 200 GET
2017-09-27 20:43:58.250 0.006441 0.000224 0 34373 32dfb7ef-da8c-4169-b6b6-32113dcc9404 200 GET
2017-09-27 20:43:58.250 0.006697 0.000163 0 27205 bf79098a-e561-4260-8c9f-3fd60db059e4 200 GET
2017-09-27 20:43:58.253 0.006295 0.000070 0 23766 548dbe26-68e5-4036-a042-fa299be8fc3f 200 GET
2017-09-27 20:43:58.259 0.005596 0.000533 0 25645 ae0afde8-9295-4074-a6f8-df779677d8f4 200 GET
2017-09-27 20:43:58.262 0.005340 0.000186 0 32425 27bb09df-51e9-41e0-b32c-d0ffb1db68cb 200 GET
2017-09-27 20:43:58.261 0.007947 0.000178 0 29807 31ad0da4-db37-4ad7-a657-1605f4c046e0 200 GET
2017-09-27 20:43:58.270 0.008856 0.000137 0 26850 d7392cf2-ee49-4041-ae4b-0a3b559a1a98 200 GET
2017-09-27 20:43:58.274 0.006250 0.000275 0 43231 9ba5a37f-e0ba-4b6e-ae22-4efe26bc822c 200 GET
2017-09-27 20:43:58.272 0.008336 0.000097 0 17816 f6d58941-0dec-434f-8558-b86458bd4d8d 200 GET
2017-09-27 20:43:58.275 0.009512 0.000077 0 19646 59d1d23a-5468-46ff-9a37-1588e0c0b123 200 GET
2017-09-27 20:43:58.275 0.010722 0.000081 0 17312 4155e3e6-e59a-493f-9b8a-499e5f3e4bbe 200 GET
2017-09-27 20:43:58.285 0.008478 0.000141 0 37734 05b99af9-ab40-4797-90f0-2b323321828f 200 GET
2017-09-27 20:43:58.289 0.005865 0.000123 0 22445 f61ffb66-545b-4421-b686-916cde9fb1eb 200 GET
2017-09-27 20:43:58.287 0.009129 0.000085 0 18487 e21105bd-30de-4c6f-befb-97b5f1b227eb 200 GET
2017-09-27 20:43:58.291 0.005644 0.000064 0 19237 6a1cdba5-db09-45ae-8240-462ec6d77c03 200 GET
2017-09-27 20:43:58.295 0.007851 0.000082 0 19489 2f4d2a6d-1ae9-4f19-916d-a74364ea0068 200 GET
2017-09-27 20:43:58.299 0.007078 0.000079 0 23897 8953faef-64a3-492f-a537-74e4d7946a48 200 GET
2017-09-27 20:43:58.302 0.006656 0.000067 0 28312 ce7f8ac5-6ca0-4dd7-b021-9f58f5674cfb 200 GET
2017-09-27 20:43:58.306 0.008381 0.000126 0 20790 da098837-6dee-4082-8a90-a41a1121aa45 200 GET
2017-09-27 20:43:58.312 0.008116 0.000084 0 25263 f61564cc-0734-4870-b409-d26cdb03cc01 200 GET
2017-09-27 20:43:58.317 0.010539 0.000211 0 37540 a22b7a9a-bae2-4d6f-b0f4-fbf73335d59f 200 GET
2017-09-27 20:43:58.315 0.017613 0.002716 0 246417 7d3ea7cf-333f-4674-9af5-b45e7b26dc43 200 GET
2017-09-27 20:43:58.329 0.009027 0.000231 0 45579 573e7b63-a05b-4ce6-beea-1e433457baeb 200 GET
2017-09-27 20:43:58.328 0.014349 0.000405 0 60213 5c0d9e72-398a-463a-8488-3f3b67267d15 200 GET
2017-09-27 20:43:58.315 0.023306 0.004119 0 355373 bb66370c-9e4d-4fd5-8a04-97ff6ec4b84e 200 GET
2017-09-27 20:43:58.328 0.013669 0.001242 0 72451 4ee6bd87-5664-4ed8-acd9-d44bc0c48421 200 GET
2017-09-27 20:43:58.333 0.025664 0.001285 0 44941 f87edb8f-fdc6-4fe7-99a0-7e36aee430a9 200 GET
2017-09-27 20:43:58.329 0.030855 0.002050 0 299671 a9bf2ae4-26eb-43ce-a045-a9b1167f852d 200 GET
2017-09-27 20:43:58.344 0.027203 0.002577 0 132690 34d8ede4-35a9-435a-9be2-fa71bf2303f2 200 GET
2017-09-27 20:43:58.358 0.015025 0.002422 0 150207 4b3c4868-7901-4acc-a09d-fda63d5a4799 200 GET
2017-09-27 20:43:58.340 0.034447 0.001945 0 155016 7c202f18-6f4d-4bc1-be53-339e49a3fee6 200 GET
2017-09-27 20:43:58.334 0.062895 0.004122 0 507781 727e3e72-0f11-4ff8-9f59-3fd6d0f9bb33 200 GET
2017-09-27 20:43:58.366 0.039062 0.004457 0 227628 f74f8509-d350-4ba8-9637-6e76594e4e36 200 GET
2017-09-27 20:43:58.365 0.040435 0.006045 0 124332 60dd9b54-c8eb-46f6-8842-2d148761e31d 200 GET
2017-09-27 20:43:58.340 0.066930 0.005400 0 258853 dbd29173-bcd7-45e0-8d15-00afeb2baaf9 200 GET
2017-09-27 20:43:58.362 0.047477 0.003834 0 134409 d90c4e6f-4f29-4f71-895b-090ee04d7362 200 GET
2017-09-27 20:43:58.359 0.051819 0.004849 0 271092 031aab74-06a0-4656-a488-dd8fa6940d9e 200 GET
2017-09-27 20:43:58.361 0.047171 0.007638 0 299327 eea73d10-3236-4d81-abba-58706a65c0bc 200 GET
2017-09-27 20:43:58.376 0.043037 0.000223 0 20233 47174fa9-4383-49ed-bb7e-888529fa406b 200 GET
2017-09-27 20:43:58.369 0.048642 0.003301 0 71872 ba2aa636-0120-4f09-90bc-8876a08b8786 200 GET
2017-09-27 20:43:58.398 0.018248 0.005023 0 253160 ee5ba013-1deb-432f-82ac-1107222015a9 200 GET
2017-09-27 20:43:58.393 0.028089 0.000561 0 59711 de513425-fdea-46f8-8a3f-7fc96fb541be 200 GET
2017-09-27 20:43:58.411 0.012433 0.001316 0 160468 3aedcf00-2e4c-4aba-bb36-5c9fcedc0689 200 GET
2017-09-27 20:43:58.398 0.027598 0.001230 0 137851 cd97d846-f5a2-437e-9007-e3948f2fca58 200 GET
2017-09-27 20:43:58.380 0.047152 0.000390 0 64704 43c2bf58-d69d-48da-a08a-ca722d67b441 200 GET
2017-09-27 20:43:58.403 0.025977 0.000592 0 80974 97548551-ce51-466a-8014-8be39c52f70e 200 GET
2017-09-27 20:43:58.403 0.029462 0.003900 0 160387 337f6e38-14db-4a6f-a1bd-5fec54cd86ab 200 GET
2017-09-27 20:43:58.413 0.021625 0.002264 0 266049 17c0b73a-d296-4645-b979-d5da824f77b2 200 GET
2017-09-27 20:43:58.425 0.011512 0.001064 0 133190 b1bce04d-7d17-43ac-85e0-2022036be0ca 200 GET
2017-09-27 20:43:58.435 0.007881 0.000100 0 16999 7395ea44-328c-4bfb-a590-144fb54dd57e 200 GET
2017-09-27 20:43:58.431 0.012324 0.000367 0 52123 db927fe4-268c-42fe-928e-e8818e28300c 200 GET
2017-09-27 20:43:58.422 0.020123 0.003060 0 243032 d49229fd-fda6-4edc-92af-d6c9884d11d5 200 GET
2017-09-27 20:43:58.406 0.034346 0.007767 0 264269 b34b7c8f-8900-4297-ba12-4eb17b5cb0cf 200 GET
2017-09-27 20:43:58.426 0.018775 0.003375 0 153833 3140bcdc-317d-49ef-8999-d4a001a6763a 200 GET
2017-09-27 20:43:58.423 0.022367 0.003175 0 151177 63e1685b-5162-4db7-a094-13eaf3aa9427 200 GET
2017-09-27 20:43:58.420 0.029617 0.001948 0 266922 6191e394-6407-4f8c-b3c5-559de61d59f6 200 GET
2017-09-27 20:43:58.449 0.007315 0.002224 0 163912 4a97dda5-8a91-41ff-873e-ef3bed77b6cf 200 GET
2017-09-27 20:43:58.453 0.010381 0.001336 0 111956 477d35e9-d2b1-4031-b82d-2e9564405013 200 GET
2017-09-27 20:43:58.452 0.012082 0.002460 0 184973 d5bf5f96-0cf0-453e-843b-60d97380feec 200 GET
2017-09-27 20:43:58.457 0.011975 0.002421 0 290255 b5fccaa9-1a2c-4900-849f-f8482a7adc3c 200 GET
2017-09-27 20:43:58.457 0.014443 0.002375 0 266052 b6a90a69-a50a-4521-9c94-15e7a1c5dcec 200 GET
2017-09-27 20:43:58.386 0.092778 0.000490 0 57982 c974d0ee-d32e-4800-b555-834ca3e8a7de 200 GET
2017-09-27 20:43:58.388 0.089408 0.001555 0 60385 4733867a-2e78-4365-a756-50c10a9ffbc0 200 GET
2017-09-27 20:43:58.470 0.007107 0.002224 0 124974 fe2f9d40-ff81-403f-aa09-5bca808c1a90 200 GET
2017-09-27 20:43:58.395 0.083788 0.001671 0 153180 f23a4a77-7ccd-439a-83e8-71e11add2820 200 GET
2017-09-27 20:43:58.479 0.011314 0.001583 0 170552 a37c347c-4865-44c3-adb8-343b69689812 200 GET
2017-09-27 20:43:58.477 0.015659 0.003611 0 175011 d85c73f7-46f1-406d-9f57-a803e7ac5109 200 GET
2017-09-27 20:43:58.477 0.017029 0.003259 0 199376 b97e8f93-9f0b-4d47-bfac-cd6923297d60 200 GET
2017-09-27 20:43:58.485 0.011432 0.001436 0 172827 199bf8b0-d350-4377-af66-72f7be59cbf8 200 GET
2017-09-27 20:43:58.488 0.018352 0.004369 0 165985 06f96020-4e09-41cb-b516-8a20fbcb4427 200 GET
2017-09-27 20:43:58.501 0.006887 0.003592 0 184003 77fb2aff-2f5c-4bda-b94b-4ff8542aafd6 200 GET
2017-09-27 20:43:58.484 0.023859 0.007006 0 224446 6ac9728f-dcf3-4aa5-9cff-05568689e931 200 GET
2017-09-27 20:43:58.496 0.016059 0.003063 0 199367 d3b809c2-8d77-438e-a348-b4450824c9fb 200 GET
2017-09-27 20:43:58.494 0.020314 0.002801 0 182910 f38ec1f2-a05d-4d5c-9678-2daa38c8fd74 200 GET
2017-09-27 20:43:58.504 0.012727 0.002340 0 160749 60eb39ef-c5e9-4fda-8536-4f558456db59 200 GET
2017-09-27 20:43:58.511 0.012213 0.002684 0 151039 b25d309c-5752-48d4-9a5e-2a798344ea5f 200 GET
2017-09-27 20:43:58.474 0.051861 0.001604 0 136203 45c5e92d-e4d0-4e21-bb04-09381ab2b394 200 GET
2017-09-27 20:43:58.475 0.053519 0.001308 0 143368 50233c69-fc28-491f-811a-7d6fb994293f 200 GET
2017-09-27 20:43:58.511 0.012938 0.005821 0 196705 c5edc53f-216d-47a3-9e71-7cdb55515187 200 GET
2017-09-27 20:43:58.515 0.014106 0.001770 0 140004 5f8d262d-a8ae-4173-9641-f7975b99a88e 200 GET
2017-09-27 20:43:58.516 0.016486 0.003321 0 169563 835db333-0152-4abb-96dc-6c8c8729013f 200 GET
2017-09-27 20:43:58.513 0.021974 0.003412 0 201790 68e7ed0e-7a53-47f8-957e-7882b925fcd0 200 GET
2017-09-27 20:43:58.531 0.007284 0.000054 0 24321 4127a591-c0f8-45e0-8538-2551d1b7b4e1 200 GET
2017-09-27 20:43:58.525 0.012680 0.001170 0 138416 b94b1f92-d581-48cf-ab9d-6a36d6659d6a 200 GET
2017-09-27 20:43:58.522 0.017642 0.001347 0 140202 2cc355c9-0343-41bc-b1f5-82afb792cbd6 200 GET
2017-09-27 20:43:58.528 0.014253 0.002683 0 229442 a06dace9-28ab-4bbf-9be6-634c22c1f90e 200 GET
2017-09-27 20:43:58.524 0.019927 0.001740 0 189906 97847b63-68d1-46b3-aeae-acb19f01e95d 200 GET
2017-09-27 20:43:58.534 0.013423 0.001115 0 142921 b4bd124b-7090-4273-8c48-7917184a728f 200 GET
2017-09-27 20:43:58.549 0.012599 0.001513 0 196295 bc10b54b-81a5-43e5-b3c2-a43707a1c669 200 GET
2017-09-27 20:43:58.555 0.009069 0.001523 0 192751 edf48acd-6d4b-4702-9c3a-8f279cdc0680 200 GET
2017-09-27 20:43:58.572 0.010136 0.000291 0 43719 011795da-31f7-4a7f-bc6c-1a48b5e4322c 200 GET
2017-09-27 20:43:58.575 0.009994 0.001659 0 198659 51fbe28b-f625-42d5-aa11-8924562d50dd 200 GET
2017-09-27 20:43:58.583 0.008910 0.001032 0 141834 957f7ac2-2135-48e6-b3c2-05d36ae7ef30 200 GET
2017-09-27 20:43:58.579 0.014266 0.001326 0 171144 5e961cdf-73ed-4631-a4ea-394aa4d5992c 200 GET
2017-09-27 20:43:58.582 0.012546 0.001181 0 140501 8950f837-50b8-46e6-89c3-f652606cd948 200 GET
2017-09-27 20:43:58.591 0.007351 0.000678 0 35468 8473c533-e0b3-40ac-9386-4ba78ea7d9ec 200 GET
2017-09-27 20:43:58.583 0.014726 0.001875 0 184866 c915370f-13c0-426d-8d17-6c3b0a584276 200 GET
2017-09-27 20:43:58.598 0.004860 0.000196 0 34747 40fdaf44-c619-4fe9-b34a-6c971455e7d9 200 GET
2017-09-27 20:43:58.597 0.006786 0.001146 0 137707 56ad2919-114a-42cb-9dca-d2b2c971c559 200 GET
2017-09-27 20:43:58.594 0.012466 0.001271 0 164399 f21140ca-2798-420d-b49b-1f38537c8cdc 200 GET
2017-09-27 20:43:58.601 0.010409 0.001980 0 252927 9fd4b318-4993-4d1f-a156-a0b7fa9ec02a 200 GET
2017-09-27 20:43:58.608 0.009868 0.000833 0 126679 83a2f1a7-c027-49f0-b60e-4f9bd460f124 200 GET
2017-09-27 20:43:58.610 0.010097 0.000813 0 110367 699dfb11-3f09-4a33-aa6f-0abdae5db26b 200 GET
2017-09-27 20:43:58.617 0.006175 0.000146 0 29730 58829cdf-6eaa-420c-9b05-d8afbb0a5cbe 200 GET
2017-09-27 20:43:58.616 0.009321 0.000405 0 58206 f464aec8-11b6-440b-9968-61d1674055fd 200 GET
2017-09-27 20:43:58.408 0.219822 0.001251 0 147931 8dbe9859-af0b-40dd-9ed4-e35e1394101d 200 GET
2017-09-27 20:43:58.622 0.008197 0.000107 0 25920 b4d6df0b-3f99-442c-a337-f68914b3d955 200 GET
2017-09-27 20:43:58.628 0.006615 0.000464 0 63401 8eb1fe69-489f-4f28-991e-b48793eac0d6 200 GET
2017-09-27 20:43:58.629 0.008393 0.000373 0 48754 a28c6554-d5ec-4dbd-90ab-48c8068bfa1c 200 GET
2017-09-27 20:43:58.631 0.008944 0.000369 0 57055 9b7f31a5-d939-4249-84ee-cc3f9678a1fe 200 GET
2017-09-27 20:43:58.635 0.006880 0.000415 0 55771 0b223510-2c96-4a1e-a184-1157a58c2c14 200 GET
2017-09-27 20:43:58.638 0.008645 0.000472 0 60482 6b2eb53b-7dce-40f0-9023-a3d4e04963b5 200 GET
2017-09-27 20:43:58.642 0.005769 0.000106 0 11419 2d876be4-109c-4d50-b98c-2aea5f881833 200 GET
2017-09-27 20:43:58.643 0.005333 0.000093 0 18699 acabff77-accb-4a5b-8353-52e5a0dc15a1 200 GET
2017-09-27 20:43:58.649 0.005355 0.001158 0 42709 4580fa7c-30b2-47c1-a9a4-16a9e01be18f 200 GET
2017-09-27 20:43:58.648 0.008232 0.000662 0 94770 e0e3431f-2a15-4654-ae47-ce50e3132b99 200 GET
